sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-06-30T16:35:08,10,SHELF-80,11.61,38.88,4136
2025-06-29T01:48:12,10,SHELF-2,16.23,60.79,3046
2025-06-11T02:54:59,10,SHELF-10,26.35,41.20,3943
2025-06-08T19:57:52,10,SHELF-96,4.72,59.83,4176
2025-06-06T09:27:58,10,SHELF-47,-0.48,58.59,3323
2025-06-03T13:21:32,10,SHELF-48,9.39,23.35,3334
2025-06-23T22:39:41,10,SHELF-64,42.56,96.62,4117
2025-06-08T08:05:12,10,SHELF-52,34.16,47.75,3946
2025-06-18T18:47:51,10,SHELF-32,40.15,77.73,4158
2025-06-21T00:15:52,10,SHELF-89,13.89,59.03,3657
2025-06-10T19:58:21,10,SHELF-54,36.05,4.44,3566
2025-06-12T21:53:49,10,SHELF-95,34.21,62.34,3678
2025-06-27T17:01:07,10,SHELF-97,44.35,53.05,3803
2025-06-18T19:12:19,10,SHELF-47,21.24,43.92,3899
2025-06-01T12:55:09,10,SHELF-38,25.29,98.49,4016
2025-06-07T20:36:04,10,SHELF-10,46.11,70.45,4185
2025-06-19T09:52:24,10,SHELF-10,33.63,36.09,3635
2025-06-06T22:11:38,10,SHELF-59,-5.14,49.89,3814
2025-06-24T20:46:05,10,SHELF-4,10.90,69.44,3604
2025-06-30T09:07:38,10,SHELF-78,34.08,65.70,3710
2025-06-05T00:44:37,10,SHELF-86,45.09,73.56,4001
2025-06-10T01:01:50,10,SHELF-4,-6.53,75.82,3268
2025-06-07T17:01:55,10,SHELF-2,17.45,81.70,3654
2025-06-05T05:35:02,10,SHELF-55,33.17,2.99,3840
2025-06-10T18:38:33,10,SHELF-89,19.90,70.29,4043
2025-06-21T16:52:50,10,SHELF-92,13.91,59.07,3348
2025-06-26T16:49:21,10,SHELF-16,-0.10,73.71,3250
2025-06-25T04:11:41,10,SHELF-26,-8.28,81.18,3874
2025-06-02T22:08:48,10,SHELF-72,30.54,66.11,3496
2025-06-30T06:11:27,10,SHELF-24,13.16,64.86,4154
2025-06-11T03:27:33,10,SHELF-51,0.63,64.85,3315
2025-06-30T22:04:10,10,SHELF-61,16.70,50.54,3463
2025-06-22T10:13:20,10,SHELF-58,36.85,17.01,3687
2025-06-15T00:29:56,10,SHELF-49,36.33,77.24,3105
2025-06-22T04:38:30,10,SHELF-1,-5.12,88.24,3677
2025-06-18T05:47:52,10,SHELF-87,49.92,56.22,3359
2025-06-18T07:54:07,10,SHELF-58,4.70,68.78,3524
2025-06-12T10:32:34,10,SHELF-62,30.71,20.12,3394
2025-06-02T21:10:08,10,SHELF-42,-1.12,39.64,3340
2025-06-07T10:12:27,10,SHELF-36,26.31,18.73,3017
2025-06-01T20:43:30,10,SHELF-92,49.22,6.12,3351
2025-06-05T18:52:17,10,SHELF-27,31.79,84.63,4069
2025-06-21T04:14:46,10,SHELF-7,9.48,2299.20,4054
2025-06-17T23:46:33,10,SHELF-31,39.68,74.17,4167
2025-06-13T19:47:20,10,SHELF-79,-9.25,51.24,3621
2025-06-03T22:42:15,10,SHELF-12,35.20,21.99,3131
2025-06-07T12:10:48,10,SHELF-32,3.41,67.00,4105
2025-06-26T08:07:08,10,SHELF-58,26.89,4.82,3883
2025-06-26T04:35:47,10,SHELF-91,15.79,47.30,3157
2025-06-27T12:01:06,10,SHELF-15,17.56,40.08,3967
2025-06-11T08:04:40,10,SHELF-71,15.18,82.55,3007
2025-06-30T17:24:58,10,SHELF-13,48.24,50.45,3233
2025-06-10T21:30:59,10,SHELF-95,29.21,4.56,3957
2025-06-17T23:04:01,10,SHELF-16,-0.08,28.51,4132
2025-06-16T15:45:43,10,SHELF-21,-9.97,61.23,3040
2025-06-11T12:28:54,10,SHELF-66,7.60,81.94,4187
2025-06-25T09:43:38,10,SHELF-75,24.01,64.56,3019
2025-06-23T08:53:08,10,SHELF-26,8.57,63.32,3781
2025-06-28T12:33:53,10,SHELF-1,-0.36,61.66,3862
2025-06-07T10:14:45,10,SHELF-58,-0.23,53.39,3529
2025-06-13T06:27:23,10,SHELF-52,33.44,73.80,3283
2025-06-24T22:44:34,10,SHELF-61,17.21,52.87,3423
2025-06-22T03:04:09,10,SHELF-69,38.31,65.65,3076
2025-06-05T22:10:08,10,SHELF-44,5.25,97.39,3467
2025-06-02T07:06:48,10,SHELF-65,28.01,91.70,3901
2025-06-06T17:36:28,10,SHELF-5,45.67,55.70,3409
2025-06-01T22:36:09,10,SHELF-37,45.13,0.21,3001
2025-06-14T07:36:39,10,SHELF-83,2202.92,95.95,3441
2025-06-12T17:09:11,10,SHELF-94,22.41,66.64,3686
2025-06-28T22:56:04,10,SHELF-14,11.39,5.07,3579
2025-06-21T09:26:23,10,SHELF-2,-7.71,44.10,3960
2025-06-06T07:31:17,10,SHELF-47,14.32,76.68,3783
2025-06-14T06:08:44,10,SHELF-36,30.69,21.18,3979
2025-06-05T18:49:28,10,SHELF-16,13.03,5.49,3414
2025-06-23T09:12:34,10,SHELF-81,18.88,52.88,3436
2025-06-09T11:03:35,10,SHELF-24,42.95,71.22,4096
2025-06-19T02:19:46,10,SHELF-76,0.79,76.33,3116
2025-06-13T02:19:43,10,SHELF-60,34.33,21.06,4098
2025-06-13T21:35:38,10,SHELF-76,45.50,51.35,3275
2025-06-07T17:01:43,10,SHELF-60,43.32,85.41,3374
2025-06-13T12:00:30,10,SHELF-77,6.53,26.18,4169
2025-06-21T04:56:19,10,SHELF-19,49.86,1516.21,3970
2025-06-28T12:55:48,10,SHELF-15,-3.33,2.15,4168
2025-06-05T23:49:55,10,SHELF-73,-0.64,93.60,4053
2025-06-03T00:57:28,10,SHELF-63,7.23,33.87,3970
2025-06-30T05:14:00,10,SHELF-70,47.17,30.30,3753
2025-06-16T16:41:41,10,SHELF-67,6.31,92.07,3246
2025-06-03T19:31:25,10,SHELF-21,-9.77,64.33,3257
2025-06-04T12:48:38,10,SHELF-70,21.34,65.12,3161
2025-06-11T17:53:39,10,SHELF-13,4.04,62.09,4146
