sensor_ts,store_id,shelf_id,temperature_c,humidity_pct,battery_mv
2025-09-03T21:13:05,36,SHELF-77,27.15,63.72,3094
2025-09-09T03:53:00,36,SHELF-82,24.35,98.79,3295
2025-09-20T11:54:59,36,SHELF-44,17.13,9.08,3736
2025-09-10T12:57:42,36,SHELF-85,19.30,71.62,4040
2025-09-22T07:35:49,36,SHELF-14,34.87,97.15,3604
2025-09-25T21:05:35,36,SHELF-52,24.03,44.88,4022
2025-09-03T23:05:08,36,SHELF-12,25.21,77.76,3323
2025-09-18T02:43:15,36,SHELF-88,-6.57,5.46,3067
2025-09-15T05:04:35,36,SHELF-85,36.70,22.67,3025
2025-09-11T11:23:35,36,SHELF-25,10.27,72.64,3130
2025-09-20T17:42:07,36,SHELF-34,36.35,41.59,3791
2025-09-14T08:14:11,36,SHELF-69,-4.29,6.84,3499
2025-09-15T15:27:02,36,SHELF-18,-8.55,56.32,3092
2025-09-17T00:58:56,36,SHELF-93,15.38,51.51,3277
2025-09-12T20:23:15,36,SHELF-59,30.84,62.43,3567
2025-09-04T09:19:15,36,SHELF-66,0.79,38.98,3713
2025-09-27T12:10:29,36,SHELF-41,2.08,34.08,4034
2025-09-26T08:11:40,36,SHELF-76,-0.80,82.00,4138
2025-09-16T16:44:16,36,SHELF-75,9.94,48.99,3538
2025-09-15T07:41:03,36,SHELF-44,16.77,71.47,3030
2025-09-28T19:39:22,36,SHELF-32,23.24,52.90,4095
2025-09-30T12:06:43,36,SHELF-80,14.09,40.67,3634
2025-09-01T03:16:51,36,SHELF-50,8.64,88.81,3337
2025-09-07T09:17:14,36,SHELF-24,3640.52,39.18,3994
2025-09-04T06:54:59,36,SHELF-15,22.75,75.68,3937
2025-09-25T23:52:31,36,SHELF-28,-9.66,55.23,3083
2025-09-19T08:29:44,36,SHELF-84,9.69,79.31,3218
2025-09-06T15:24:08,36,SHELF-72,19.52,3.21,4060
2025-09-19T14:44:14,36,SHELF-82,34.42,44.98,3148
2025-09-01T03:59:47,36,SHELF-17,29.05,9.44,3967
2025-09-06T01:25:55,36,SHELF-56,-3.56,9.40,3016
2025-09-13T23:42:03,36,SHELF-91,16.40,78.57,3714
2025-09-16T14:23:33,36,SHELF-67,44.64,29.18,3854
2025-09-05T08:41:25,36,SHELF-44,4.95,30.73,3914
2025-09-09T22:48:27,36,SHELF-46,11.08,75.24,3795
2025-09-12T09:08:32,36,SHELF-1,43.95,66.47,3257
2025-09-04T19:43:26,36,SHELF-51,39.36,21.79,4035
2025-09-21T19:31:13,36,SHELF-11,20.50,30.93,3648
2025-09-14T06:23:19,36,SHELF-15,12.82,23.17,4077
2025-09-24T12:45:46,36,SHELF-78,27.26,23.08,3294
2025-09-17T09:33:50,36,SHELF-95,6.58,49.43,3394
2025-09-07T19:26:01,36,SHELF-46,-5.94,84.61,3574
2025-09-28T04:09:15,36,SHELF-39,18.92,11.64,3620
2025-09-10T16:22:26,36,SHELF-65,25.21,56.89,4011
2025-09-18T12:42:10,36,SHELF-18,-2.00,8.35,3412
2025-09-01T23:11:53,36,SHELF-1,16.02,75.69,3799
2025-09-26T11:01:11,36,SHELF-44,48.50,61.83,4072
2025-09-27T14:22:07,36,SHELF-41,39.44,84.20,3468
2025-09-27T17:17:42,36,SHELF-79,9.05,25.09,3127
2025-09-14T12:17:36,36,SHELF-51,38.32,3.46,3290
2025-09-25T07:35:04,36,SHELF-32,27.40,85.62,4184
2025-09-30T18:45:11,36,SHELF-71,24.25,81.13,4092
2025-09-22T19:17:16,36,SHELF-45,9.87,10.53,3354
2025-09-08T11:05:18,36,SHELF-96,1.84,38.35,3787
2025-09-28T13:44:32,36,SHELF-35,-8.01,28.17,3085
2025-09-01T22:48:43,36,SHELF-45,43.35,72.03,3946
2025-09-12T15:49:55,36,SHELF-32,25.25,55.34,3716
2025-09-17T02:44:46,36,SHELF-81,-5.03,46.60,4140
2025-09-03T23:12:17,36,SHELF-47,46.51,13.22,3269
2025-09-07T10:40:27,36,SHELF-100,9.23,20.45,4162
2025-09-01T13:22:26,36,SHELF-82,-1.53,5.05,4176
2025-09-03T09:21:01,36,SHELF-75,9.18,30.44,3292
2025-09-29T18:02:36,36,SHELF-15,10.56,77.90,3507
2025-09-06T18:07:04,36,SHELF-43,37.47,78.44,3191
